0.485431503455,1.88492294876
2.35886680948,1.11511483636
0.160630608998,-0.443890840291
1.71253251956,3.73962600381
0.71558196884,0.492343899641
3.1507252609,2.02844284994
0.405735285814,-2.97776561805
1.3035873765,1.40123574099
1.45675801939,2.51939099207
1.32972353234,3.56641051804
-0.212419817277,0.684941948282
2.04037417703,0.401053539763
-0.13736492001,-0.943568443476
1.45767630179,2.45139909536
-1.22731085178,0.248064359497
1.48308319797,3.8906096876
-0.00431636712808,-0.841920051897
1.48528833034,2.6927332977
-1.00177400591,-0.349234033411
2.47102788651,1.65514500232
-0.733935845025,0.0148480755414
1.18200431271,2.24458738996
-1.41595168822,1.18444211766
2.53583178909,1.14164779529
-0.277800892282,-0.0233284412816
3.29105770136,2.11072149758
1.29066758987,-0.995553489002
0.698286684826,3.27962148765
0.0126951314861,-0.362778766113
4.80520411307,2.52548746354
0.264632114077,0.739955054285
1.57773968704,1.84213543585
0.422268199813,0.498565075092
1.58495556195,1.54638701054
0.534885537015,-0.498714909879
0.885907819885,1.28680412344
-1.68733503589,1.02991098554
0.806332610866,2.56553848571
1.72740246286,-0.252872137239
2.21310821833,2.04869000389
1.09145092515,-0.472446852251
1.47185417595,4.21433997902
1.67644768203,-0.901707364404
2.50630905146,2.70978032492
-0.057930217113,-0.543628277288
-0.0495616733142,0.843568487769
0.347257078845,-0.247811964195
2.60593936863,2.57130077327
-0.593190950143,-1.17098964007
0.28699871309,4.35936235483
0.406867416345,1.12638870586
1.78209724323,2.44830256942
-1.2579927735,-1.14396625082
1.43136072125,1.55837240394
0.0818072219364,-0.178631024031
3.63119185721,1.12131053753
-0.278939440494,1.70232123441
0.472454295753,1.37485677894
0.143278607363,1.10107164538
1.37061217003,2.56372167862
-1.48108549411,1.10453964454
1.24488888501,2.23107637255
0.903426439783,1.41678511141
2.27348558502,2.25468488812
-1.04787693817,1.1252561764
-0.306561139306,1.66734199139
0.537220218249,-1.3241957913
1.93115370888,2.50021263612
0.0130725167218,1.2127334955
1.82200729877,3.30659645094
1.27551969089,-0.218122195274
1.96447508425,0.972007824937
1.31477548673,2.49739112413
2.03645989541,3.38641646556
-0.764278496226,-0.179815620339
2.34466447404,-0.766568908993
0.142679498884,-1.67839071286
2.84671291951,0.599553242063
-1.81390539392,-1.10928855849
1.28590706179,1.50264627623
-0.237795650269,0.3294187008
-0.798167412713,4.21695646267
0.0725082766663,0.881167821904
3.17899319181,1.52669515571
-0.178737775637,-1.91092708953
2.82817115191,1.30823298227
-1.28228461717,-1.24142055508
1.61395979351,1.41084130198
-0.184574310239,0.70050094831
1.96912052152,2.25675918449
-0.783486718544,1.53507527274
2.22143816901,2.60460245955
-1.01215770825,0.597531323174
1.95601552301,1.45371106111
0.533197546854,-1.64702069043
2.04337917768,1.2626567949
-0.0224983758098,0.107937628889
0.784036569412,2.94128974253
0.269909962955,-0.0354643329167
2.15773928774,1.35990472018
1.8149336333,-0.0163383988144
0.423205740127,2.73015651619
-1.67992977983,0.135016991151
3.85566428196,1.52787353819
-0.0123092446249,-0.902297633631
1.6743570689,1.5560219766
0.814191793656,0.358976797309
1.76752340245,0.642518077212
-0.37143556543,0.215075785715
0.614413140671,1.65132023657
1.41495860122,0.572920510444
2.03338997437,1.28808732277
-1.2976984378,-0.575690296732
2.25484637741,1.59181348971
0.843250982748,0.70425268943
2.21656913013,0.823178200154
-0.254321286291,1.11822396663
4.08950436972,0.935814788545
-0.015140267951,0.862771634184
3.31431453197,2.70346400222
-0.404471493504,1.30602348882
1.72048883942,2.17932806356
0.826868770934,1.19253088647
1.67651824033,2.6325305165
0.46561007433,-0.0606401903717
3.12062635958,2.51315252897
-1.06927195394,2.21740834512
0.963005499988,1.063032031
-0.567917644576,-0.110980203431
1.56201420925,1.94898169692
-0.00584686885046,1.54387206599
0.786819289665,3.01579314561
-0.80481890489,-0.340984391242
3.25950417848,1.79241773057
-0.504212903589,-1.53783120483
2.11171724305,1.12410449303
-1.31726478389,1.83776810934
1.16029562039,2.38826526859
-0.390413868688,-1.02409828981
3.08274697974,1.03801011026
-0.336532746522,-1.02568255631
3.96540640416,2.37224425484
-0.592183294301,-0.399297368855
1.15217660882,2.99085196293
0.53711852582,0.751116788441
3.27208433673,3.71861533468
-0.404647129973,-0.946503131537
2.35273202886,2.69447096468
1.60415417386,0.719189949282
1.8992221833,2.39203903786
-0.565244960232,0.760564404722
2.85332541035,0.909220235925
0.0768750202867,2.15125213738
1.7765989442,2.09621491178
0.30057131055,0.399019194884
1.66343717586,0.565512165408
-0.334825356715,1.01066854139
1.62869664021,3.62346370803
1.14822039847,1.60923572223
0.598848397503,4.30253144781
0.320717980686,0.66853261319
-0.976745740809,1.70483202405
0.338427842815,0.640196398124
2.34483199307,1.89404553478
-0.671844517305,0.737027195591
2.05525198223,1.37537672691
1.38805610655,-0.20685338775
2.19161928552,0.119879838488
-0.35037301776,-0.387015141125
1.87997007463,3.01184121794
-0.732308171546,0.401993641596
0.252416461328,1.84871256076
-1.45582068621,1.7663305319
1.80315180251,2.33954153315
0.986594926539,-0.229209230074
1.74550310874,1.98677461619
-0.38866290532,-0.440491768763
1.38561412233,2.32746146767
1.3213684772,-1.54942067456
2.04755841615,3.51882488081
0.342757261157,-0.375055352535
1.11620488157,3.15960947108
-1.45291821724,-0.587552738599
3.0642749178,2.12588063179
-0.547014935136,0.487843496195
1.60225309664,0.713119999238
-0.306752339595,-0.146326225776
0.745732712604,0.801357485854
0.629564249116,-1.39278305455
1.26855157203,1.43322025612
0.275213391383,-0.970392068035
1.45574564977,1.05220065085
0.295478170839,-1.06589971019
2.0353958856,2.73057169446
1.72107832173,-0.321101657748
2.8337129619,2.1520713265
-0.345423655894,-1.2256328238
1.34123787091,1.99850073459
1.0227554523,0.218200592011
1.49293206849,2.56597878527
1.19550860629,2.17561287097
2.48593556411,0.701562152915
0.0596895196954,0.81666504345
0.695676432726,0.791937152412
0.773929926558,0.372182569345
0.644074768347,2.1270884291
1.38464243571,-0.210660612619
1.40932840389,2.14899154301
-1.55668381613,0.242708967953
1.65327597312,0.793258692636
0.310597501028,-0.184136610654
2.24135439323,1.40246651023
0.545498050309,0.831509484396
0.547845601907,2.66078062711
-0.171795647195,-0.656396053538
0.989499713356,4.03512798246
1.05051624832,0.467285691888
2.80363400166,2.11414125724
-0.427370847875,0.807963386534
0.384641481683,0.335606988133
-1.0300348615,1.44636965604
0.591935010622,3.29141111909
-1.37463053886,-0.318850034827
1.86931338623,1.03044336656
-0.884672088681,0.560307876985
3.6156192869,0.651490222861
-0.4314552154,-0.751677806997
2.89099007334,1.88670192291
-0.464455232283,0.323435805246
2.51007097413,3.00113457304
1.58739804078,-0.189906569537
1.83304050689,2.01499966434
-0.16579156211,1.37053608744
0.918228745814,1.73482353239
